Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
3005.0,0.0,-30.834768535109554,0.0,-25.722435975645425
3006.0,0.0,-37.364798064438105,0.0,-25.870421196013748
3007.0,0.0,-29.9929944177189,0.0,-25.923623532693277
3008.0,0.0,-27.501916476717604,0.0,-25.943365028381635
3009.0,0.0,-23.209975676119786,0.0,-25.99081523917909
3010.0,0.0,-20.821639191819813,0.0,-25.911716183999516
3011.0,0.0,-21.209104697482516,0.0,-25.95701703081303
3012.0,0.0,-28.409780028218428,0.0,-26.041283344347836
3013.0,0.0,-19.459601361646932,0.0,-25.937873749285004
3014.0,0.0,-24.340194369490572,0.0,-25.89268173818359
3015.0,0.0,-29.365734442927142,0.0,-25.826355701403127
3016.0,0.0,-25.22065668459695,0.0,-25.78170976948929
3017.0,0.0,-34.557438679992345,0.0,-25.953306319673672
3018.0,0.0,-26.5773351993597,0.0,-25.962610698622093
3019.0,0.0,-21.940988014510832,0.0,-25.998379791843924
3020.0,0.0,-23.30505759641148,0.0,-25.92280373942491
3021.0,0.0,-25.161330551325843,0.0,-25.939059452138075
3022.0,0.0,-34.57458068268695,0.0,-26.046450285625642
3023.0,0.0,-40.43805016189498,0.0,-26.232587781638344
3024.0,0.0,-32.47923769450462,0.0,-26.34234914795287
3025.0,0.0,-16.79186440489611,0.0,-26.306959420626523
3026.0,0.0,-27.801946249508,0.0,-26.330754387188577
3027.0,0.0,-28.9439977332385,0.0,-26.21929221978795
3028.0,0.0,-34.83568375314215,0.0,-26.312682410470217
3029.0,0.0,-32.14993864566974,0.0,-26.310196604876772
3030.0,0.0,-32.83226970594623,0.0,-26.448406135597278
3031.0,0.0,-39.55692565850795,0.0,-26.64812414727147
3032.0,0.0,-27.593598773703313,0.0,-26.629909274088487
3033.0,0.0,-26.697983547525954,0.0,-26.586681854085224
3034.0,0.0,-17.618282728109435,0.0,-26.47612424091078
3035.0,0.0,-28.58876289806113,0.0,-26.446898732701225
3036.0,0.0,-28.940956585473014,0.0,-26.453884444062155
3037.0,0.0,-26.748739636754763,0.0,-26.458878842699686
3038.0,0.0,-24.975141331462083,0.0,-26.54956808198809
3039.0,0.0,-20.637227605111065,0.0,-26.485064558835187
3040.0,0.0,-28.305597072552374,0.0,-26.49208879680283
3041.0,0.0,-27.845253270070238,0.0,-26.557984300085685
3042.0,0.0,-22.19299819537051,0.0,-26.557306149352893
3043.0,0.0,-35.727427603276716,0.0,-26.659860681431237
3044.0,0.0,-27.664229258647342,0.0,-26.72518943405469
3045.0,0.0,-31.346932518251002,0.0,-26.790375082390955
3046.0,0.0,-38.369804537153996,0.0,-26.959085902847104
3047.0,0.0,-21.057958519501373,0.0,-26.866161667243286
3048.0,0.0,-16.892115463095106,0.0,-26.852556319965025
3049.0,0.0,-32.29996099411247,0.0,-26.923464375005047
3050.0,0.0,-24.748070753596366,0.0,-26.913967716688404
3051.0,0.0,-28.144489014896514,0.0,-26.90262758090687
3052.0,0.0,-22.21783573597322,0.0,-26.88046880655584
3053.0,0.0,-28.907215252805948,0.0,-26.888121154950824
3054.0,0.0,-18.972879814181702,0.0,-26.819539908879918
3055.0,0.0,-22.934795246199073,0.0,-26.753330197168133
3056.0,0.0,-43.082723278467505,0.0,-26.89887584457606
3057.0,0.0,-30.814061948931425,0.0,-27.036067730388385
3058.0,0.0,-16.96108833752321,0.0,-26.96814936408513
3059.0,0.0,-28.334967060555762,0.0,-26.91458640635221
3060.0,0.0,-25.82702861178093,0.0,-26.862773287649617
3061.0,0.0,-31.16468695163507,0.0,-26.75823804800341
3062.0,0.0,-23.147227448821774,0.0,-26.726804190630943
3063.0,0.0,-35.20763259822343,0.0,-26.791207985651237
3064.0,0.0,-41.76410903533376,0.0,-26.90850306575901
3065.0,0.0,-26.339443699588646,0.0,-26.911935019954303
3066.0,0.0,-27.27195606894967,0.0,-27.00225955624277
3067.0,0.0,-46.40329913476248,0.0,-27.192419191804934
3068.0,0.0,-27.00808987611356,0.0,-27.268037890954712
3069.0,0.0,-16.914077327044232,0.0,-27.14909096625226
3070.0,0.0,-27.478596161405626,0.0,-27.23301489971792
3071.0,0.0,-22.398914314250028,0.0,-27.25306668385193
3072.0,0.0,-15.118121906519812,0.0,-27.16074507908351
3073.0,0.0,-36.983208481064906,0.0,-27.27196399476891
3074.0,0.0,-32.69462820301188,0.0,-27.356993303253446
3075.0,0.0,-21.979124639150818,0.0,-27.33465764959736
3076.0,0.0,-17.00952013327476,0.0,-27.258620673262698
3077.0,0.0,-17.941142528395112,0.0,-27.176292133215615
3078.0,0.0,-19.25121915415106,0.0,-27.13047239693942
3079.0,0.0,-28.472547207030065,0.0,-27.16662085955053
3080.0,0.0,-26.6817745563026,0.0,-27.19066406254341
3081.0,0.0,-24.169324730173166,0.0,-27.098919173089904
3082.0,0.0,-30.319625590121206,0.0,-27.20629840386787
3083.0,0.0,-34.87968485319192,0.0,-27.3904005080375
3084.0,0.0,-24.06375166779506,0.0,-27.340860670848283
3085.0,0.0,-31.14906008716102,0.0,-27.43501613903142
3086.0,0.0,-31.902569539785862,0.0,-27.50383612794699
3087.0,0.0,-32.188320461959634,0.0,-27.54149224906774
3088.0,0.0,-24.096959163425826,0.0,-27.46577361915542
3089.0,0.0,-29.214498377589766,0.0,-27.472086341151382
3090.0,0.0,-28.71700170083613,0.0,-27.52097999782472
3091.0,0.0,-21.827405907471807,0.0,-27.409140035686487
3092.0,0.0,-30.686478692802577,0.0,-27.40826974902053
3093.0,0.0,-22.309311705035874,0.0,-27.445823977762053
3094.0,0.0,-26.922459007667726,0.0,-27.419868550929053
3095.0,0.0,-23.834492456923673,0.0,-27.405911049247557
3096.0,0.0,-23.214309138805763,0.0,-27.341107835312467
3097.0,0.0,-37.86967531936375,0.0,-27.485632179162877
3098.0,0.0,-35.74336194812275,0.0,-27.601419953941424
3099.0,0.0,-14.494753383473702,0.0,-27.367872089955817
3100.0,0.0,-21.74020576313763,0.0,-27.339101315857782
3101.0,0.0,-23.339515116845664,0.0,-27.344254337851766
3102.0,0.0,-18.691553298055464,0.0,-27.31807671649981
3103.0,0.0,-15.997909853713779,0.0,-27.172991105377022
3104.0,0.0,-29.692631562323417,0.0,-27.224201130218386
3105.0,0.0,-39.5533186915986,0.0,-27.311386631783275
3106.0,0.0,-33.621546638090194,0.0,-27.27395411751979
3107.0,0.0,-28.079391362624165,0.0,-27.254818086968843
3108.0,0.0,-20.087875515794522,0.0,-27.180677677359608
3109.0,0.0,-22.31450332910775,0.0,-27.171722953889486
3110.0,0.0,-36.087531701344986,0.0,-27.32438187898474
3111.0,0.0,-13.514472344055651,0.0,-27.247435555450476
3112.0,0.0,-29.156583530426477,0.0,-27.254903590472555
3113.0,0.0,-28.65744219523936,0.0,-27.34688199880848
3114.0,0.0,-22.688205625394303,0.0,-27.33036211136752
3115.0,0.0,-23.586722506108696,0.0,-27.272571991999335
3116.0,0.0,-19.682292859282636,0.0,-27.217188353746195
3117.0,0.0,-21.76480760248343,0.0,-27.0892620429711
3118.0,0.0,-22.692468092968582,0.0,-27.050413371907194
3119.0,0.0,-22.21346991828061,0.0,-27.05313819094489
3120.0,0.0,-23.22969489905983,0.0,-27.052384563971373
3121.0,0.0,-32.07904240196832,0.0,-27.12156168247779
3122.0,0.0,-32.2598723937686,0.0,-27.098414599588608
3123.0,0.0,-28.594288205385936,0.0,-26.979976980023515
3124.0,0.0,-30.1919013626576,0.0,-26.957103616705044
3125.0,0.0,-35.01778173938587,0.0,-27.139362790049944
3126.0,0.0,-27.14681782905073,0.0,-27.132811505845375
3127.0,0.0,-30.325069782502517,0.0,-27.146622226338014
3128.0,0.0,-22.044043518132348,0.0,-27.01870582398791
3129.0,0.0,-23.699493093788206,0.0,-26.934201368469093
3130.0,0.0,-16.44290315894699,0.0,-26.7703077029991
3131.0,0.0,-17.953346671778196,0.0,-26.554271913131807
3132.0,0.0,-15.997708328712665,0.0,-26.4383130086819
3133.0,0.0,-26.60695242165111,0.0,-26.43740269742315
3134.0,0.0,-24.217107131100242,0.0,-26.503390941453063
3135.0,0.0,-24.813351273218643,0.0,-26.465636825204637
3136.0,0.0,-22.875427296111475,0.0,-26.404981532311027
3137.0,0.0,-28.862240860075175,0.0,-26.42611654454423
3138.0,0.0,-28.570501575450166,0.0,-26.462070146984107
3139.0,0.0,-19.24784138059036,0.0,-26.448176284738896
3140.0,0.0,-31.912271023664836,0.0,-26.484243024250024
3141.0,0.0,-17.85443408520571,0.0,-26.38433483240138
3142.0,0.0,-38.616668058147745,0.0,-26.54857153102915
3143.0,0.0,-32.59646936040491,0.0,-26.51726194860044
3144.0,0.0,-24.21269973714584,0.0,-26.48274665338542
3145.0,0.0,-25.147193985929416,0.0,-26.42074926806221
3146.0,0.0,-29.898102693147045,0.0,-26.336032249622132
3147.0,0.0,-24.781377568310084,0.0,-26.373266440110225
3148.0,0.0,-26.04159545919456,0.0,-26.464761240071216
3149.0,0.0,-32.112525352130405,0.0,-26.4628868836514
3150.0,0.0,-36.32205302786132,0.0,-26.578626706394047
3151.0,0.0,-16.366072101200878,0.0,-26.460842537257093
3152.0,0.0,-20.674061291365405,0.0,-26.445404792811015
3153.0,0.0,-25.63141691056835,0.0,-26.41264680938864
3154.0,0.0,-19.67451494941885,0.0,-26.41966316074101
3155.0,0.0,-24.064520574060257,0.0,-26.430960414019623
3156.0,0.0,-29.082950558390806,0.0,-26.29096268681885
3157.0,0.0,-24.773663191756768,0.0,-26.230558699247105
3158.0,0.0,-30.474828529209532,0.0,-26.365696101163966
3159.0,0.0,-21.777465960105594,0.0,-26.300121090159465
3160.0,0.0,-29.908928704340976,0.0,-26.340940091085066
3161.0,0.0,-29.128910218917568,0.0,-26.32058232375789
3162.0,0.0,-18.320008544600647,0.0,-26.272310134715685
3163.0,0.0,-29.803187944562755,0.0,-26.21826568817908
3164.0,0.0,-21.255851440637887,0.0,-26.013183112232117
3165.0,0.0,-25.976496355411065,0.0,-26.009553638790344
3166.0,0.0,-17.48473279933417,0.0,-25.911681406094186
3167.0,0.0,-27.227110097205895,0.0,-25.71991951571862
3168.0,0.0,-26.021660035543945,0.0,-25.710055217312924
3169.0,0.0,-28.090051229594028,0.0,-25.82181495633842
3170.0,0.0,-17.02232189083135,0.0,-25.71725221363267
3171.0,0.0,-38.63449922637814,0.0,-25.879608062753956
3172.0,0.0,-35.91260551106629,0.0,-26.087552898799416
3173.0,0.0,-20.464976456848923,0.0,-25.922370578557267
3174.0,0.0,-20.914674211027318,0.0,-25.80457103863742
3175.0,0.0,-33.662746896640485,0.0,-25.921407261212313
3176.0,0.0,-24.503670810760237,0.0,-25.996348767987165
3177.0,0.0,-27.89848582211007,0.0,-26.095922200924313
3178.0,0.0,-24.807497143275718,0.0,-26.151484980815557
3179.0,0.0,-22.391358865863403,0.0,-26.090673097403897
3180.0,0.0,-24.135574012313548,0.0,-26.065211091964006
3181.0,0.0,-36.16529005736679,0.0,-26.18517074523594
3182.0,0.0,-17.44205407015502,0.0,-26.056395030036278
3183.0,0.0,-31.12933730978314,0.0,-26.018891554602195
3184.0,0.0,-27.19662416126234,0.0,-26.050220279536862
3185.0,0.0,-37.31578931372996,0.0,-26.111887571802555
3186.0,0.0,-33.60249521465464,0.0,-26.12888682855124
3187.0,0.0,-31.746312535891583,0.0,-26.124466749290562
3188.0,0.0,-16.237629216516904,0.0,-26.045873449821475
3189.0,0.0,-34.9681683056271,0.0,-26.103410149101848
3190.0,0.0,-35.41532889830548,0.0,-26.170393421076543
3191.0,0.0,-36.107879829149255,0.0,-26.313198160293314
3192.0,0.0,-24.17969746204714,0.0,-26.24813034798576
3193.0,0.0,-33.6720785434588,0.0,-26.36175801636999
3194.0,0.0,-20.299488856590628,0.0,-26.295528314859215
3195.0,0.0,-26.231490178585037,0.0,-26.319498292075828
3196.0,0.0,-27.074806023219,0.0,-26.35810326091996
3197.0,0.0,-26.755433595670983,0.0,-26.246960843683038
3198.0,0.0,-23.211345612868627,0.0,-26.121640680330497
3199.0,0.0,-22.748923527211314,0.0,-26.204182381767872
3200.0,0.0,-20.539339143372167,0.0,-26.192173715570224
3201.0,0.0,-24.459885659986828,0.0,-26.203377421001633
3202.0,0.0,-18.905762904801932,0.0,-26.205519517069103
3203.0,0.0,-28.025304038444656,0.0,-26.325793458916404
3204.0,0.0,-21.369479416174944,0.0,-26.24256193745492
3205.0,0.0,-24.576345007994185,0.0,-26.092792200618877
3206.0,0.0,-23.81569539647934,0.0,-25.994733688202768
3207.0,0.0,-31.25618634174944,0.0,-26.02650163799402
3208.0,0.0,-28.207223754276445,0.0,-26.107695120378843
3209.0,0.0,-26.739471393054913,0.0,-26.151944801018313
3210.0,0.0,-28.976372936116704,0.0,-26.08083321336603
3211.0,0.0,-15.200216904284105,0.0,-26.097690658968308
3212.0,0.0,-29.505209677068883,0.0,-26.10117692043473
3213.0,0.0,-17.08204162981559,0.0,-25.985422914780496
3214.0,0.0,-18.286299780536524,0.0,-25.941403856331917
3215.0,0.0,-27.736872523572522,0.0,-25.982905356506553
3216.0,0.0,-24.47476739616359,0.0,-26.03083010187537
3217.0,0.0,-21.14188210892406,0.0,-26.024600846939776
3218.0,0.0,-15.183617323180126,0.0,-25.94951233924189
3219.0,0.0,-28.742019993823895,0.0,-26.01479783999732
3220.0,0.0,-30.454876175707774,0.0,-26.0870496527638
3221.0,0.0,-30.43355437140937,0.0,-26.070594772458207
3222.0,0.0,-25.133207380703602,0.0,-25.999328122327555
3223.0,0.0,-27.85670662977308,0.0,-25.99195230657143
3224.0,0.0,-35.2121366315865,0.0,-26.042154659260717
3225.0,0.0,-36.16619104437279,0.0,-26.05363875231059
3226.0,0.0,-29.42796439651083,0.0,-26.076450217985194
3227.0,0.0,-22.13528931968352,0.0,-25.994552413357006
3228.0,0.0,-37.4483677051863,0.0,-26.148595655227542
3229.0,0.0,-29.007028324383032,0.0,-26.20167100753349
3230.0,0.0,-15.418192614393655,0.0,-26.19142390208796
3231.0,0.0,-21.54500856596968,0.0,-26.227340521029873
3232.0,0.0,-28.5369990594714,0.0,-26.352733428337455
3233.0,0.0,-29.820299527687084,0.0,-26.384866899397817
3234.0,0.0,-22.551783659273127,0.0,-26.368213664679544
3235.0,0.0,-30.2451168472272,0.0,-26.42253132041963
3236.0,0.0,-20.748544985163498,0.0,-26.40126249731015
3237.0,0.0,-26.095767590262184,0.0,-26.373597764612022
3238.0,0.0,-13.61144822086196,0.0,-26.22400723106614
3239.0,0.0,-15.039953311413894,0.0,-26.181928350374374
3240.0,0.0,-31.929210992789226,0.0,-26.18209775006562
3241.0,0.0,-19.867120165451134,0.0,-26.202224610868075
3242.0,0.0,-36.72458693270094,0.0,-26.183303799613604
3243.0,0.0,-39.6243185539411,0.0,-26.25358229154897
3244.0,0.0,-33.91215662495896,0.0,-26.3505768604271
3245.0,0.0,-31.061608843770873,0.0,-26.409721009005516
3246.0,0.0,-21.157521455517752,0.0,-26.322315196629223
3247.0,0.0,-22.14980321861226,0.0,-26.29599945313225
3248.0,0.0,-39.89662320754655,0.0,-26.434549730615764
3249.0,0.0,-24.104412058099904,0.0,-26.354468597675464
3250.0,0.0,-23.699960116912656,0.0,-26.228247668565977
3251.0,0.0,-27.11932485678439,0.0,-26.335780196121803
3252.0,0.0,-45.93751657769752,0.0,-26.58841474898513
3253.0,0.0,-23.28199346666993,0.0,-26.56492051454614
3254.0,0.0,-30.793588630493325,0.0,-26.676111251356883
3255.0,0.0,-19.798084673476687,0.0,-26.63344689235105
3256.0,0.0,-27.238174861591236,0.0,-26.61499913538306
3257.0,0.0,-29.61356849293829,0.0,-26.663398188394872
3258.0,0.0,-31.0562694724434,0.0,-26.669212597827208
3259.0,0.0,-33.44166377304539,0.0,-26.78585457595661
3260.0,0.0,-21.98112120308463,0.0,-26.70657650094405
3261.0,0.0,-19.493561911637784,0.0,-26.61022301787125
3262.0,0.0,-25.051226436881752,0.0,-26.67753519679406
3263.0,0.0,-31.035922882679614,0.0,-26.689862546175227
3264.0,0.0,-16.597654886701065,0.0,-26.64328058063586
3265.0,0.0,-31.82096613240181,0.0,-26.701725278405764
3266.0,0.0,-23.207711602225356,0.0,-26.758955066434684
3267.0,0.0,-28.82901416960528,0.0,-26.774974107158677
3268.0,0.0,-26.861543279607787,0.0,-26.783372939599314
3269.0,0.0,-27.32250835394765,0.0,-26.775697510842846
3270.0,0.0,-27.820984584273578,0.0,-26.88368413777727
3271.0,0.0,-21.68126194098793,0.0,-26.71415176492337
3272.0,0.0,-28.67610953665077,0.0,-26.641786805179212
3273.0,0.0,-17.914014598571683,0.0,-26.616277186596438
3274.0,0.0,-22.867241411316293,0.0,-26.635802858599327
3275.0,0.0,-25.07155357318974,0.0,-26.54989092536482
3276.0,0.0,-23.438806705784483,0.0,-26.53924228431506
3277.0,0.0,-31.630773685416415,0.0,-26.57656516294812
3278.0,0.0,-30.9675075376409,0.0,-26.63816526689178
3279.0,0.0,-21.358182758981037,0.0,-26.627833505822956
3280.0,0.0,-35.596298475642755,0.0,-26.74244075045625
3281.0,0.0,-35.65705069160256,0.0,-26.73735835679861
3282.0,0.0,-25.971017499068775,0.0,-26.82264799108775
3283.0,0.0,-22.347753576725847,0.0,-26.734832153757175
3284.0,0.0,-21.43912553959163,0.0,-26.67725716754047
3285.0,0.0,-37.06481913295184,0.0,-26.674747465732686
3286.0,0.0,-22.562524985927674,0.0,-26.564347763445415
3287.0,0.0,-27.90460235315825,0.0,-26.52593066161808
3288.0,0.0,-34.04504726455804,0.0,-26.70400484209849
3289.0,0.0,-27.69729769418511,0.0,-26.631296135984073
3290.0,0.0,-28.144898066593754,0.0,-26.55859182766695
3291.0,0.0,-32.75814180489057,0.0,-26.525094447424365
3292.0,0.0,-28.772474296170724,0.0,-26.571022215765602
3293.0,0.0,-32.361785077421985,0.0,-26.557919281105242
3294.0,0.0,-26.783150896027973,0.0,-26.622755901499612
3295.0,0.0,-32.66400825421879,0.0,-26.68708108225595
3296.0,0.0,-30.540619588053758,0.0,-26.721739217904297
3297.0,0.0,-33.297891826127625,0.0,-26.787163800208862
3298.0,0.0,-23.206603494880234,0.0,-26.787116379028976
3299.0,0.0,-25.271376148918133,0.0,-26.812340905246042
3300.0,0.0,-30.4320278375072,0.0,-26.911267792187395
3301.0,0.0,-22.77308454539947,0.0,-26.89439978104152
3302.0,0.0,-25.02800812063967,0.0,-26.955622233199897
3303.0,0.0,-21.498694563761816,0.0,-26.890356138453072
3304.0,0.0,-19.61381408684523,0.0,-26.87279948515977
3305.0,0.0,-32.19195573092437,0.0,-26.948955592389076
3306.0,0.0,-37.79297573816,0.0,-27.08872839580588
3307.0,0.0,-22.337934374658833,0.0,-26.99954587613497
3308.0,0.0,-18.905112092147633,0.0,-26.906524759513683
3309.0,0.0,-30.987318471700206,0.0,-26.94900323030014
3310.0,0.0,-29.269309426171553,0.0,-26.95193259520069
3311.0,0.0,-23.92788211190697,0.0,-27.03920924727692
3312.0,0.0,-25.909338568735976,0.0,-27.00325053619359
3313.0,0.0,-21.61246472824064,0.0,-27.048554767177837
3314.0,0.0,-18.440740085597184,0.0,-27.05009917022845
3315.0,0.0,-15.604772480437216,0.0,-26.92877816979709
3316.0,0.0,-20.239459891920912,0.0,-26.886425094754664
3317.0,0.0,-29.85198891838867,0.0,-26.973526162849307
3318.0,0.0,-24.67242677885588,0.0,-27.068414257406065
3319.0,0.0,-33.08980860048487,0.0,-27.111892143472677
3320.0,0.0,-26.130389294931433,0.0,-27.06864727466491
3321.0,0.0,-21.771287144723892,0.0,-26.98202460239806
3322.0,0.0,-23.74149280906034,0.0,-26.968107456681622
3323.0,0.0,-31.841026308478895,0.0,-27.007950653468683
3324.0,0.0,-29.49864441945528,0.0,-26.95081573134737
3325.0,0.0,-25.15022758541009,0.0,-26.840656096757744
3326.0,0.0,-23.400344790983063,0.0,-26.780379900702464
3327.0,0.0,-21.92377394180362,0.0,-26.778264746923664
3328.0,0.0,-36.32950344085286,0.0,-26.76707610428033
3329.0,0.0,-23.41089035614948,0.0,-26.711114724597998
3330.0,0.0,-26.993568440068895,0.0,-26.826868482854753
3331.0,0.0,-21.865061086875002,0.0,-26.830069008063806
3332.0,0.0,-18.817292185375788,0.0,-26.732871939322848
3333.0,0.0,-27.724518884720446,0.0,-26.71191413289318
3334.0,0.0,-18.3109534729663,0.0,-26.669505831030115
3335.0,0.0,-24.01459687402889,0.0,-26.607200631298134
3336.0,0.0,-19.40014137525904,0.0,-26.593716595199094
3337.0,0.0,-20.23291012669217,0.0,-26.53508802056339
3338.0,0.0,-26.808576233238735,0.0,-26.667059300687157
3339.0,0.0,-29.039407349761813,0.0,-26.807053841070637
3340.0,0.0,-23.58988942890234,0.0,-26.723660625431773
3341.0,0.0,-36.55209698998205,0.0,-26.890510393677076
3342.0,0.0,-29.3444328605281,0.0,-26.816708852955355
3343.0,0.0,-23.86524595171536,0.0,-26.65911812693309
3344.0,0.0,-25.853605620611738,0.0,-26.578532616889614
3345.0,0.0,-21.502293197535074,0.0,-26.482939460427257
3346.0,0.0,-28.168143887024414,0.0,-26.553045684742322
3347.0,0.0,-35.596122400852124,0.0,-26.68750887656472
3348.0,0.0,-21.930959910365722,0.0,-26.507852243592914
3349.0,0.0,-21.00132437434422,0.0,-26.476821366755356
3350.0,0.0,-29.432719948229117,0.0,-26.53414896506852
3351.0,0.0,-25.481069617583366,0.0,-26.517766412676515
3352.0,0.0,-20.19756264132834,0.0,-26.26036687331282
3353.0,0.0,-32.55814719956744,0.0,-26.353128410641794
3354.0,0.0,-29.077566382387175,0.0,-26.33596818816073
3355.0,0.0,-31.060110280104745,0.0,-26.448588444227013
3356.0,0.0,-22.77243341065624,0.0,-26.40393102971766
3357.0,0.0,-19.450827072402145,0.0,-26.302303615512304
3358.0,0.0,-19.531406330930764,0.0,-26.187054984097177
3359.0,0.0,-24.525605182092345,0.0,-26.09789439818765
3360.0,0.0,-17.02474888264746,0.0,-26.048330674983276
3361.0,0.0,-33.96706665920566,0.0,-26.193065722458954
3362.0,0.0,-26.084807498309274,0.0,-26.20340153307323
3363.0,0.0,-30.59417691860864,0.0,-26.19898407343252
3364.0,0.0,-27.533627332835803,0.0,-26.30834379789387
3365.0,0.0,-27.70059305213823,0.0,-26.267140067091233
3366.0,0.0,-21.827664009111594,0.0,-26.2533395911601
3367.0,0.0,-24.01129868445553,0.0,-26.205162436308598
3368.0,0.0,-25.77863887873611,0.0,-26.194333392299882
3369.0,0.0,-25.924910845769183,0.0,-26.1803574172181
3370.0,0.0,-39.18357961494877,0.0,-26.293983367524852
3371.0,0.0,-20.500926031690913,0.0,-26.282180008431883
3372.0,0.0,-20.786715666332874,0.0,-26.2032860697287
3373.0,0.0,-24.839340590208465,0.0,-26.272539329645063
3374.0,0.0,-19.588151170435484,0.0,-26.239748427236265
3375.0,0.0,-41.37535527542399,0.0,-26.402786444258595
3376.0,0.0,-23.10697975211852,0.0,-26.399468174721942
3377.0,0.0,-26.6501091635933,0.0,-26.349661529503706
3378.0,0.0,-21.150931542656643,0.0,-26.251495769553866
3379.0,0.0,-24.943801914874005,0.0,-26.28735196111279
3380.0,0.0,-23.817432766849958,0.0,-26.169563304024862
3381.0,0.0,-21.92469502707286,0.0,-26.032239747379567
3382.0,0.0,-23.398103470611364,0.0,-26.006510607094995
3383.0,0.0,-30.007841673776987,0.0,-26.083111488065505
3384.0,0.0,-15.4959820318408,0.0,-26.023680052988002
3385.0,0.0,-29.9771429570296,0.0,-25.95280329122878
3386.0,0.0,-20.146743883286582,0.0,-25.928645480202366
3387.0,0.0,-30.826205841748827,0.0,-25.957861515088275
